"2.0125,-0.024830688002790202"
"2.0128907,-0.02497214962152161"
"2.0132813,-0.025104194846501393"
"2.0136719,-0.025226979829431118"
"2.0140625,-0.025340372742183925"
"2.0144532,-0.025444554354430604"
"2.0148438,-0.025540588306629308"
"2.0152344,-0.025628796451310665"
"2.015625,-0.025708891955779523"
"2.0160157,-0.02578090761749574"
"2.0164063,-0.02584490703319986"
"2.0167969,-0.025900178709412636"
"2.0171875,-0.025946195579985343"
"2.0175782,-0.02598352655759517"
"2.0179688,-0.02601389056468295"
"2.0183594,-0.026037786443521282"
"2.01875,-0.026055330421468348"
"2.0191407,-0.02606712967342739"
"2.0195313,-0.026073668627718538"
"2.0199219,-0.026074802652704898"
"2.0203125,-0.026070100353489112"
"2.0207032,-0.026058922534033968"
"2.0210938,-0.02604149188213456"
"2.0214844,-0.026017670575366525"
"2.021875,-0.02598718119678267"
"2.0222657,-0.025949975522756574"
"2.0226563,-0.02590641289853024"
"2.0230469,-0.025856352232497715"
"2.0234375,-0.02579903112785842"
"2.0238282,-0.02573376554229001"
"2.0242188,-0.025660540655194408"
"2.0246094,-0.02557786260725936"
"2.025,-0.025484297183069105"
"2.0253907,-0.025379706435074034"
"2.0257813,-0.025265009803785876"
"2.0261719,-0.02514060704611598"
"2.0265625,-0.02500652375799195"
"2.0269532,-0.024863219881590792"
"2.0273438,-0.02471184580681851"
"2.0277344,-0.02455216731951393"
"2.028125,-0.02438379512578015"
"2.0285157,-0.024206808903055155"
"2.0289063,-0.02402208340697798"
"2.0292969,-0.023830276014161766"
"2.0296875,-0.02363219579054543"
"2.0300782,-0.023428647695298954"
"2.0304688,-0.023220299628793795"
"2.0308594,-0.02300671024489942"
"2.03125,-0.022788097357355097"
"2.0316407,-0.022564449746003135"
"2.0320313,-0.022335660334480423"
"2.0324219,-0.022101301384785943"
"2.0328125,-0.021861334989362824"
"2.0332032,-0.02161668860778243"
"2.0335938,-0.021368885793384695"
"2.0339844,-0.021117401523002455"
"2.034375,-0.020860908678284495"
"2.0347657,-0.02059874472458434"
"2.0351563,-0.020331713564188947"
"2.0355469,-0.02005909373957393"
"2.0359375,-0.019779578535265685"
"2.0363282,-0.019493506835249752"
"2.0367188,-0.019201710875767608"
"2.0371094,-0.01890286570719124"
"2.0375,-0.018595682571026284"
"2.0378907,-0.018280014718290438"
"2.0382813,-0.017957673866520807"
"2.0386719,-0.017627982006414467"
"2.0390625,-0.017289611439763597"
"2.0394532,-0.016945035593124436"
"2.0398438,-0.01659621097682029"
"2.0402344,-0.016241080589451284"
"2.040625,-0.015880005691259802"
"2.0410157,-0.015514229729894025"
"2.0414063,-0.015144289329100058"
"2.0417969,-0.014770096348055928"
"2.0421875,-0.014391697950747906"
"2.0425782,-0.014009962860911607"
"2.0429688,-0.013625341273177938"
"2.0433594,-0.013236135502169288"
"2.04375,-0.012842574321860312"
"2.0441407,-0.012444950269140387"
"2.0445313,-0.012042777753460632"
"2.0449219,-0.011635976536914727"
"2.0453125,-0.011226253052258883"
"2.0457032,-0.010814253946187735"
"2.0460938,-0.010399570255499091"
"2.0464844,-0.009982254056795092"
"2.046875,-0.009562861317306215"
"2.0472657,-0.009140950139878479"
"2.0476563,-0.008717323079761252"
"2.0480469,-0.008291688062905589"
"2.0484375,-0.007863332978087723"
"2.0488282,-0.007432013637636903"
"2.0492188,-0.00699729452681952"
"2.0496094,-0.006557710539635497"
"2.05,-0.00611362181745756"
"2.0503907,-0.005666410996521876"
"2.0507813,-0.005215614126283352"
"2.0511719,-0.004759657024663966"
"2.0515625,-0.004301479208712378"
"2.0519532,-0.0038415052084377344"
"2.0523438,-0.0033769081460996997"
"2.0527344,-0.002907600331834903"
"2.053125,-0.0024357815501920843"
"2.0535157,-0.001962457365814574"
"2.0539063,-0.0014892944567055366"
"2.0542969,-0.0010168318640930707"
"2.0546875,-0.0005454412063525815"
"2.0550782,-7.523045122526106e-05"
"2.0554688,0.00039461905697946165"
"2.0558594,0.0008648378168232274"
"2.05625,0.0013348915911339798"
"2.0566407,0.0018045304313178967"
"2.0570313,0.002272104682825349"
"2.0574219,0.002736713945379332"
"2.0578125,0.0031979520828784302"
"2.0582032,0.003656087763797"
"2.0585938,0.0041110476196135615"
"2.0589844,0.004563502840934319"
"2.059375,0.005013774521428704"
"2.0597657,0.005461721488513094"
"2.0601563,0.005906900847483687"
"2.0605469,0.0063503610853949954"
"2.0609375,0.006792246671582625"
"2.0613282,0.007232071923373606"
"2.0617188,0.007669728879186044"
"2.0621094,0.00810599545997448"
"2.0625,0.008540164156127572"
"2.0628907,0.008971694496973548"
"2.0632813,0.009400331178727628"
"2.0636719,0.009825955620510696"
"2.0640625,0.010247772656567067"
"2.0644532,0.010666009723497405"
"2.0648438,0.011080728978303478"
"2.0652344,0.011492147131596742"
"2.065625,0.011899711211595276"
"2.0660157,0.012302981986068495"
"2.0664063,0.012702235482960456"
"2.0667969,0.013097964603381529"
"2.0671875,0.013488756960174264"
"2.0675782,0.013874341461257211"
"2.0679688,0.014254854324693644"
"2.0683594,0.014630297427829175"
"2.06875,0.01500075641304699"
"2.0691407,0.015366496484807701"
"2.0695313,0.015727070972904933"
"2.0699219,0.01608292946723533"
"2.0703125,0.01643404362277745"
"2.0707032,0.016780701873248427"
"2.0710938,0.017122978743409734"
"2.0714844,0.01746085737359593"
"2.071875,0.0177938137597089"
"2.0722657,0.018122184676166775"
"2.0726563,0.018446416056911774"
"2.0730469,0.01876684041572152"
"2.0734375,0.019082970673587774"
"2.0738282,0.019394941651679654"
"2.0742188,0.019703187221624008"
"2.0746094,0.02000838757965373"
"2.075,0.0203097198466764"
"2.0753907,0.02060650198980829"
"2.0757813,0.020898402852806086"
"2.0761719,0.021184969527516584"
"2.0765625,0.021465642704291188"
"2.0769532,0.0217408231167171"
"2.0773438,0.022010262317483598"
"2.0777344,0.022274195593608992"
"2.078125,0.022532819187143893"
"2.0785157,0.022786726981511407"
"2.0789063,0.02303621749417384"
"2.0792969,0.023280648403749105"
"2.0796875,0.02351896016891697"
"2.0800782,0.02375125751936724"
"2.0804688,0.023976877116235196"
"2.0808594,0.02419579030455221"
"2.08125,0.024407888435104885"
"2.0816407,0.024612843521298444"
"2.0820313,0.02481078606385445"
"2.0824219,0.025002424415272673"
"2.0828125,0.02518777334749034"
"2.0832032,0.025366356969390047"
"2.0835938,0.025537200176876773"
"2.0839844,0.025700052346514735"
"2.084375,0.025854631695983787"
"2.0847657,0.02600147825960475"
"2.0851563,0.026140434882256924"
"2.0855469,0.026271759018979823"
"2.0859375,0.02639646407166918"
"2.0863282,0.02651450633356478"
"2.0867188,0.02662481251933113"
"2.0871094,0.026726927834101577"
"2.0875,0.026820147961245766"
"2.0878907,0.026904100175645596"
"2.0882813,0.026978431682667114"
"2.0886719,0.027043808813776105"
"2.0890625,0.027100898332835133"
"2.0894532,0.027149906331696227"
"2.0898438,0.027191062769488683"
"2.0902344,0.027224947399174804"
"2.090625,0.027251456162656673"
"2.0910157,0.027269735684953167"
"2.0914063,0.027278435023005754"
"2.0917969,0.027277256372337355"
"2.0921875,0.027266052034722765"
"2.0925782,0.02724462144765183"
"2.0929688,0.027212605419178137"
"2.0933594,0.027170544897366034"
"2.09375,0.027119439316986016"
"2.0941407,0.027059768160226483"
"2.0945313,0.02699179959248621"
"2.0949219,0.026915994827617418"
"2.0953125,0.026831437007212466"
"2.0957032,0.026737325242237153"
"2.0960938,0.02663374453157652"
"2.0964844,0.0265211025785419"
"2.096875,0.026399623142194573"
"2.0972657,0.026269482396492405"
"2.0976563,0.026131243980774155"
"2.0980469,0.025985816895397917"
"2.0984375,0.02583340179183069"
"2.0988282,0.025673843521476725"
"2.0992188,0.02550655456081663"
"2.0996094,0.025331278506999677"
"2.1,0.025148062317316366"
"2.1003907,0.024957081379499257"
"2.1007813,0.024758615372520998"
"2.1011719,0.024552995408072764"
"2.1015625,0.02434053255772417"
"2.1019532,0.024121783029826815"
"2.1023438,0.023896892508869172"
"2.1027344,0.0236657486116858"
"2.103125,0.02342800266361378"
"2.1035157,0.023183227947780383"
"2.1039063,0.022931469904930113"
"2.1042969,0.022672772580076606"
"2.1046875,0.02240659897518582"
"2.1050782,0.022132973682825074"
"2.1054688,0.021852667041370122"
"2.1058594,0.021566114835991357"
"2.10625,0.02127326372640259"
"2.1066407,0.020974236246500633"
"2.1070313,0.02066926174750483"
"2.1074219,0.020358874124607684"
"2.1078125,0.020043202944466154"
"2.1082032,0.019722221709994603"
"2.1085938,0.019396830378780372"
"2.1089844,0.0190671917551426"
"2.109375,0.018733027530702495"
"2.1097657,0.018394889398615222"
"2.1101563,0.01805306605486634"
"2.1105469,0.017707262826002212"
"2.1109375,0.017356665706462993"
"2.1113282,0.017001478342054455"
"2.1117188,0.016642776701765616"
"2.1121094,0.016280305052374544"
"2.1125,0.015913854801921312"
"2.1128907,0.015543614034568831"
"2.1132813,0.015169362962091482"
"2.1136719,0.014791282447477627"
"2.1140625,0.014409488557937555"
"2.1144532,0.014024040514356573"
"2.1148438,0.01363506016265692"
"2.1152344,0.013242206449111338"
"2.115625,0.012845645108138237"
"2.1160157,0.01244573351948497"
"2.1164063,0.01204256860133257"
"2.1167969,0.011635589685445646"
"2.1171875,0.011224528644455445"
"2.1175782,0.010810125982282592"
"2.1179688,0.01039240384714124"
"2.1183594,0.009971148854579281"
"2.11875,0.009546628290598491"
"2.1191407,0.009118808145445634"
"2.1195313,0.008688147140109237"
"2.1199219,0.008255164632259948"
"2.1203125,0.00782062150718188"
"2.1207032,0.007384919078388785"
"2.1210938,0.00694812992904148"
"2.1214844,0.0065112379721963265"
"2.121875,0.006074623590476502"
"2.1222657,0.005637328864284807"
"2.1226563,0.0051993402665024835"
"2.1230469,0.004760967090696733"
"2.1234375,0.0043222395645010625"
"2.1238282,0.0038831014847733325"
"2.1242188,0.0034437554300341677"
"2.1246094,0.003004556788142043"
"2.125,0.002564886969386615"
"2.1253907,0.0021247743408079334"
"2.1257813,0.0016849514623520356"
"2.1261719,0.0012448207739599315"
"2.1265625,0.0008038106358629893"
"2.1269532,0.00036094827970689636"
"2.1273438,-8.434350786146183e-05"
"2.1277344,-0.0005319037827209439"
"2.128125,-0.0009822234627492321"
"2.1285157,-0.0014358586222018577"
"2.1289063,-0.0018930032455171109"
"2.1292969,-0.002353625940832549"
"2.1296875,-0.0028172821081686727"
"2.1300782,-0.003283742686838398"
"2.1304688,-0.0037527842969828917"
"2.1308594,-0.004224640062203688"
"2.13125,-0.004699113189609472"
"2.1316407,-0.005175203010410856"
"2.1320313,-0.005651933325314218"
"2.1324219,-0.006128318388685328"
"2.1328125,-0.00660377484182284"
"2.1332032,-0.007078345373549011"
"2.1335938,-0.007550918708260523"
"2.1339844,-0.008020586273248975"
"2.134375,-0.008487379278172558"
"2.1347657,-0.008951159501096484"
"2.1351563,-0.009411306744323111"
"2.1355469,-0.009867236987908479"
"2.1359375,-0.01031883550583057"
"2.1363282,-0.010766108487253234"
"2.1367188,-0.011208412712347293"
"2.1371094,-0.011645809261941364"
"2.1375,-0.012078446932425102"
"2.1378907,-0.012505410566094888"
"2.1382813,-0.012925966081244411"
"2.1386719,-0.013340410786673473"
"2.1390625,-0.013749400743861662"
"2.1394532,-0.014152867344918274"
"2.1398438,-0.01455025763230422"
"2.1402344,-0.01494248331685677"
"2.140625,-0.015330735103301185"
"2.1410157,-0.01571486880128825"
"2.1414063,-0.016094458169948256"
"2.1417969,-0.01646956924405152"
"2.1421875,-0.01684020388638463"
"2.1425782,-0.0172060947097461"
"2.1429688,-0.017566719599249936"
"2.1433594,-0.01792188021075236"
"2.14375,-0.01827205707488111"
"2.1441407,-0.018617226243978324"
"2.1445313,-0.01895548325381302"
"2.1449219,-0.019286190754111088"
"2.1453125,-0.019610948818110208"
"2.1457032,-0.01992880825433274"
"2.1460938,-0.020237570184990394"
"2.1464844,-0.020538461697921173"
"2.146875,-0.020833059823611944"
"2.1472657,-0.021120009516237603"
"2.1476563,-0.021398834907189634"
"2.1480469,-0.021670051260567647"
"2.1484375,-0.021932575248369002"
"2.1488282,-0.022185881902369697"
"2.1492188,-0.022430030600951056"
"2.1496094,-0.0226637564972203"
"2.15,-0.022886327348115465"
"2.1503907,-0.02309850831543092"
"2.1507813,-0.023301214767752265"
"2.1511719,-0.023494783655689577"
"2.1515625,-0.023680333322888325"
"2.1519532,-0.0238591500691665"
"2.1523438,-0.024031440992282604"
"2.1527344,-0.02419760404817528"
"2.153125,-0.02435844564622469"
"2.1535157,-0.024513721989001036"
"2.1539063,-0.024663094640712258"
"2.1542969,-0.024806709897512658"
"2.1546875,-0.02494548255577489"
"2.1550782,-0.025080149062231216"
"2.1554688,-0.025211141550676164"
"2.1558594,-0.025338903868032725"
"2.15625,-0.025463849992561904"
"2.1566407,-0.025585761953922592"
"2.1570313,-0.025704074436280644"
"2.1574219,-0.025818196108027047"
"2.1578125,-0.025927558684577967"
"2.1582032,-0.026031104941269145"
"2.1585938,-0.02612845367735961"
"2.1589844,-0.02621942283311851"
"2.159375,-0.02630338668755594"
"2.1597657,-0.026379610920323815"
"2.1601563,-0.026447771946558563"
"2.1605469,-0.026507746248804143"
"2.1609375,-0.02655931385714516"
"2.1613282,-0.026601577816634636"
"2.1617188,-0.026634080857271814"
"2.1621094,-0.02665649474178955"
"2.1625,-0.026669130270367658"
"2.1628907,-0.026672390635688492"
"2.1632813,-0.026666594905125685"
"2.1636719,-0.026652244831336214"
"2.1640625,-0.026630425755229892"
"2.1644532,-0.026601554292843943"
"2.1648438,-0.026565566494600068"
"2.1652344,-0.026522515313067485"
"2.165625,-0.02647281466645235"
"2.1660157,-0.026415996645655637"
"2.1664063,-0.02635193845565631"
"2.1667969,-0.02628131598549066"
"2.1671875,-0.026204417026040927"
"2.1675782,-0.026120347300619517"
"2.1679688,-0.026029296634759946"
"2.1683594,-0.02593164693422856"
"2.16875,-0.02582719840557579"
"2.1691407,-0.02571520062127508"
"2.1695313,-0.025595555902542477"
"2.1699219,-0.025468259538492743"
"2.1703125,-0.025332895906444275"
"2.1707032,-0.025188567521390537"
"2.1710938,-0.02503500448409146"
"2.1714844,-0.024871816651935053"
"2.171875,-0.02469904334408901"
"2.1722657,-0.024516864901506397"
"2.1726563,-0.024325749031679944"
"2.1730469,-0.024125494438801853"
"2.1734375,-0.02391602052020203"
"2.1738282,-0.02369716133311095"
"2.1742188,-0.023469613510256337"
"2.1746094,-0.02323370974633221"
"2.175,-0.022989631309850322"
"2.1753907,-0.02273718834398264"
"2.1757813,-0.022477055883078245"
"2.1761719,-0.02221105811985069"
"2.1765625,-0.02194026311525743"
"2.1769532,-0.021663541225411143"
"2.1773438,-0.021381460801179974"
"2.1777344,-0.021095126211362558"
"2.178125,-0.02080534217740282"
"2.1785157,-0.02051191952300102"
"2.1789063,-0.02021438969989431"
"2.1792969,-0.019913040521031933"
"2.1796875,-0.019607855082435455"
"2.1800782,-0.019296867789017957"
"2.1804688,-0.018979141223663287"
"2.1808594,-0.018655473042879622"
"2.18125,-0.018327542967162547"
"2.1816407,-0.01799397217979326"
"2.1820313,-0.017654672088742496"
"2.1824219,-0.01731199640895209"
"2.1828125,-0.016965051844034518"
"2.1832032,-0.016611604296859817"
"2.1835938,-0.016253381813743806"
"2.1839844,-0.01589058782272912"
"2.184375,-0.015522137974204764"
"2.1847657,-0.015147298064037251"
"2.1851563,-0.014766895691314286"
"2.1855469,-0.014380856957227683"
"2.1859375,-0.013987583168602935"
"2.1863282,-0.013587625941378745"
"2.1867188,-0.013183458559542949"
"2.1871094,-0.01277506124661465"
"2.1875,-0.012361898940650207"
"2.1878907,-0.011944890321938573"
"2.1882813,-0.011526487396976481"
"2.1886719,-0.011105673375681135"
"2.1890625,-0.010681599771156902"
"2.1894532,-0.010255974867648066"
"2.1898438,-0.009829438669664237"
"2.1902344,-0.009401604371486183"
"2.190625,-0.008973324163009666"
"2.1910157,-0.008543366678606334"
"2.1914063,-0.008110965695424799"
"2.1917969,-0.007675481007265006"
"2.1921875,-0.007236647882795877"
"2.1925782,-0.006794387553497927"
"2.1929688,-0.006349184805480634"
"2.1933594,-0.005901603473438932"
"2.19375,-0.005452797951781108"
"2.1941407,-0.005003211798474405"
"2.1945313,-0.004552369173929538"
"2.1949219,-0.0040985012637302365"
"2.1953125,-0.0036411649375382993"
"2.1957032,-0.0031808933961436914"
"2.1960938,-0.002719215871245906"
"2.1964844,-0.0022560317229403104"
"2.196875,-0.001791574256047035"
"2.1972657,-0.0013271275946016292"
"2.1976563,-0.0008623658167619119"
"2.1980469,-0.00039454750228218316"
"2.1984375,7.581048685390002e-05"
"2.1988282,0.0005470828704865482"
"2.1992188,0.0010195639527046385"
"2.1996094,0.001493406277672138"
"2.2,0.001965073699505826"
"2.2003907,0.0024332406691320863"
"2.2007813,0.002899652352525317"
"2.2011719,0.003364078161278039"
"2.2015625,0.003824886545413575"
"2.2019532,0.004282827839409364"
"2.2023438,0.0047377128632994925"
"2.2027344,0.005189608066745954"
"2.203125,0.005638572583405388"
"2.2035157,0.006086152003805578"
"2.2039063,0.006533768807712503"
"2.2042969,0.0069807172176459265"
"2.2046875,0.0074259887961936055"
"2.2050782,0.00786998412643003"
"2.2054688,0.008311046940961075"
"2.2058594,0.008747565627993392"
"2.20625,0.009179713795834932"
"2.2066407,0.009609106341630369"
"2.2070313,0.010035413324036346"
"2.2074219,0.010458105670845042"
"2.2078125,0.01087757957239055"
"2.2082032,0.01129491357310397"
"2.2085938,0.011708536348438159"
"2.2089844,0.012117417553230814"
"2.209375,0.012524047881377953"
"2.2097657,0.012929499386875598"
"2.2101563,0.013330335200517629"
"2.2105469,0.013725994673379871"
"2.2109375,0.014117667879478102"
"2.2113282,0.014504688907320595"
"2.2117188,0.01488454341082135"
"2.2121094,0.015256395479511742"
"2.2125,0.015621335278785065"
"2.2128907,0.01598032648035863"
"2.2132813,0.016332870537480115"
"2.2136719,0.01668004073175866"
"2.2140625,0.017023097533540144"
"2.2144532,0.017362166374042642"
"2.2148438,0.017695918772479002"
"2.2152344,0.018024374639040497"
"2.215625,0.01834822251690782"
"2.2160157,0.018667279009255022"
"2.2164063,0.018980380186761847"
"2.2167969,0.019288418797722695"
"2.2171875,0.01959314202001372"
"2.2175782,0.019895153769708296"
"2.2179688,0.02019264512798169"
"2.2183594,0.020485102187501436"
"2.21875,0.0207729789120219"
"2.2191407,0.021055298640265452"
"2.2195313,0.02133082184852486"
"2.2199219,0.021600684265942638"
"2.2203125,0.021864899375013902"
"2.2207032,0.022123059892432462"
"2.2210938,0.02237504389725542"
"2.2214844,0.022620469679527133"
"2.221875,0.02285979348508871"
"2.2222657,0.02309452009151114"
"2.2226563,0.023323324030649184"
"2.2230469,0.023545647174703088"
"2.2234375,0.023763324212031867"
"2.2238282,0.023975556145742205"
"2.2242188,0.0241788342367264"
"2.2246094,0.02437323053663265"
"2.225,0.024559079590494193"
"2.2253907,0.024735988994656344"
"2.2257813,0.02490474642365581"
"2.2261719,0.02506594306521781"
"2.2265625,0.025220316917647034"
"2.2269532,0.02537023953698081"
"2.2273438,0.025515591962271156"
"2.2277344,0.025654877256882758"
"2.228125,0.02578759119831875"
"2.2285157,0.02591394470103081"
"2.2289063,0.026032921511500273"
"2.2292969,0.026143613265602772"
"2.2296875,0.026246216917966025"
"2.2300782,0.026341370398865527"
"2.2304688,0.026429182953262353"
